timestamp,hourly average,usage,hour,day_of_week
2024-06-04 12:00:00,33259338.2,16.351949999999256,12,1
2024-06-04 13:00:00,33277032.0,17.693800000000746,13,1
2024-06-04 14:00:00,33295259.6,18.22760000000149,14,1
2024-06-04 15:00:00,33314163.5,18.90389999999851,15,1
2024-06-04 16:00:00,33334589.0,20.4255,16,1
2024-06-04 17:00:00,33339733.0,5.144,17,1
2024-06-04 18:00:00,33339940.2,0.20719999999925495,18,1
2024-06-04 19:00:00,33340167.2,0.227,19,1
2024-06-04 20:00:00,33340402.5,0.23530000000074505,20,1
2024-06-04 21:00:00,33340581.8,0.17930000000074506,21,1
2024-06-04 22:00:00,33340818.25,0.23644999999925495,22,1
2024-06-04 23:00:00,33341004.0,0.18575,23,1
2024-06-05 00:00:00,33341212.6,0.20860000000149012,0,2
2024-06-05 01:00:00,33341447.4,0.23479999999701978,1,2
2024-06-05 02:00:00,33341640.8,0.19340000000223517,2,2
2024-06-05 03:00:00,33341879.0,0.23819999999925495,3,2
2024-06-05 04:00:00,33342077.166666668,0.19816666666790844,4,2
2024-06-05 05:00:00,33342281.2,0.20403333333134652,5,2
2024-06-05 06:00:00,33342485.4,0.20419999999925495,6,2
2024-06-05 07:00:00,33353683.0,11.19760000000149,7,2
2024-06-05 08:00:00,33369701.2,16.018199999999254,8,2
2024-06-05 09:00:00,33387575.75,17.874550000000745,9,2
2024-06-05 10:00:00,33407011.833333332,19.436083333332093,10,2
2024-06-05 11:00:00,33422701.5,15.68966666666791,11,2
2024-06-05 12:00:00,33438424.0,15.7225,12,2
2024-06-05 13:00:00,33460974.75,22.55075,13,2
2024-06-05 14:00:00,33478105.6,17.13085000000149,14,2
2024-06-05 15:00:00,33495504.666666668,17.399066666666418,15,2
2024-06-05 16:00:00,33514989.333333332,19.484666666664182,16,2
2024-06-05 17:00:00,33522655.6,7.666266666669398,17,2
2024-06-05 18:00:00,33522896.75,0.2411499999985099,18,2
2024-06-05 19:00:00,33523102.333333332,0.20558333333209158,19,2
2024-06-05 20:00:00,33523327.0,0.22466666666790844,20,2
2024-06-05 21:00:00,33523532.5,0.2055,21,2
2024-06-05 22:00:00,33523777.333333332,0.24483333333209156,22,2
2024-06-05 23:00:00,33523979.333333332,0.202,23,2
2024-06-06 00:00:00,33524105.0,0.12566666666790843,0,3
2024-06-06 01:00:00,33524401.6,0.2966000000014901,1,3
2024-06-06 02:00:00,33524602.4,0.20079999999701978,2,3
2024-06-06 03:00:00,33524820.833333332,0.2184333333335817,3,3
2024-06-06 04:00:00,33525031.0,0.21016666666790842,4,3
2024-06-06 05:00:00,33525237.75,0.20675,5,3
2024-06-06 06:00:00,33525386.5,0.14875,6,3
2024-06-06 22:00:00,33711462.0,11.62971875,22,3
2024-06-06 23:00:00,33711635.2,0.17320000000298022,23,3
2024-06-07 00:00:00,33711869.8,0.23459999999403955,0,4
2024-06-07 01:00:00,33712081.2,0.21140000000596046,1,4
2024-06-07 02:00:00,33712242.5,0.16129999999701977,2,4
2024-06-07 03:00:00,33712519.5,0.277,3,4
2024-06-07 04:00:00,33712775.0,0.2555,4,4
2024-06-07 05:00:00,33712951.2,0.17620000000298022,5,4
2024-06-07 06:00:00,33714891.4,1.9401999999955297,6,4
2024-06-07 07:00:00,33729398.4,14.507,7,4
2024-06-07 08:00:00,33746472.5,17.07410000000149,8,4
2024-06-07 09:00:00,33764667.0,18.1945,9,4
2024-06-07 10:00:00,33781561.8,16.89479999999702,10,4
2024-06-07 11:00:00,33800905.2,19.34340000000596,11,4
2024-06-07 12:00:00,33818730.166666664,17.824966666661204,12,4
2024-06-07 13:00:00,33837318.666666664,18.5885,13,4
2024-06-07 14:00:00,33855804.5,18.485833333335815,14,4
2024-06-07 15:00:00,33872048.6,16.24410000000149,15,4
2024-06-07 16:00:00,33889779.0,17.73039999999851,16,4
2024-06-07 17:00:00,33904615.0,14.836,17,4
2024-06-07 18:00:00,33905761.0,1.146,18,4
2024-06-07 19:00:00,33905953.14285714,0.19214285714179277,19,4
2024-06-07 20:00:00,33906190.0,0.23685714285820722,20,4
2024-06-07 21:00:00,33906398.166666664,0.20816666666418315,21,4
2024-06-07 22:00:00,33906595.666666664,0.1975,22,4
2024-06-07 23:00:00,33906817.25,0.22158333333581687,23,4
2024-06-08 00:00:00,33907030.2,0.21295000000298023,0,5
2024-06-08 01:00:00,33907261.2,0.231,1,5
2024-06-08 02:00:00,33907484.75,0.22354999999701977,2,5
2024-06-08 03:00:00,33907696.2,0.21145000000298023,3,5
2024-06-08 04:00:00,33907918.0,0.22179999999701977,4,5
2024-06-08 05:00:00,33908124.5,0.2065,5,5
2024-06-08 06:00:00,33908339.5,0.215,6,5
2024-06-08 07:00:00,33908535.0,0.1955,7,5
2024-06-08 08:00:00,33908783.25,0.24825,8,5
2024-06-08 09:00:00,33908969.5,0.18625,9,5
2024-06-08 10:00:00,33909166.0,0.1965,10,5
2024-06-08 11:00:00,33909423.2,0.2572000000029802,11,5
2024-06-08 12:00:00,33909618.8,0.19559999999403954,12,5
2024-06-08 13:00:00,33909828.2,0.20940000000596046,13,5
2024-06-08 14:00:00,33910058.6,0.23039999999850988,14,5
2024-06-08 15:00:00,33910275.2,0.21660000000149013,15,5
2024-06-08 16:00:00,33910478.4,0.20319999999552965,16,5
2024-06-08 17:00:00,33910710.6,0.23220000000298024,17,5
2024-06-08 18:00:00,33910918.666666664,0.20806666666269302,18,5
2024-06-08 19:00:00,33911120.2,0.20153333333879708,19,5
2024-06-08 20:00:00,33911350.166666664,0.2299666666612029,20,5
2024-06-08 21:00:00,33911563.25,0.21308333333581686,21,5
2024-06-08 22:00:00,33911776.85714286,0.21360714285820723,22,5
2024-06-08 23:00:00,33912005.5,0.22864285714179278,23,5
2024-06-09 00:00:00,33912219.4,0.2138999999985099,0,6
2024-06-09 01:00:00,33912444.5,0.2251000000014901,1,6
2024-06-09 02:00:00,33912657.0,0.2125,2,6
2024-06-09 03:00:00,33912860.2,0.20320000000298022,3,6
2024-06-09 04:00:00,33913085.6,0.22539999999850988,4,6
2024-06-09 05:00:00,33913342.5,0.2568999999985099,5,6
2024-06-09 06:00:00,33913521.28571428,0.17878571428358556,6,6
2024-06-09 07:00:00,33913741.0,0.21971428571641446,7,6
2024-06-09 08:00:00,33913956.166666664,0.21516666666418313,8,6
2024-06-09 09:00:00,33914187.0,0.23083333333581685,9,6
2024-06-09 10:00:00,33914382.0,0.195,10,6
2024-06-09 11:00:00,33914576.0,0.194,11,6
2024-06-09 12:00:00,33914795.8,0.21979999999701977,12,6
2024-06-09 13:00:00,33915010.25,0.21445000000298023,13,6
2024-06-09 14:00:00,33915226.0,0.21575,14,6
2024-06-09 15:00:00,33915444.0,0.218,15,6
2024-06-09 16:00:00,33915746.0,0.302,16,6
2024-06-09 17:00:00,33915888.2,0.14220000000298022,17,6
2024-06-09 18:00:00,33916084.0,0.19579999999701977,18,6
2024-06-09 19:00:00,33916298.0,0.214,19,6
2024-06-09 20:00:00,33916485.5,0.1875,20,6
2024-06-09 21:00:00,33916737.8,0.25229999999701974,21,6
2024-06-09 22:00:00,33916946.8,0.209,22,6
2024-06-09 23:00:00,33917186.0,0.23920000000298022,23,6
2024-06-10 00:00:00,33917375.333333336,0.18933333333581687,0,0
2024-06-10 01:00:00,33917538.0,0.16266666666418314,1,0
2024-06-10 02:00:00,33917811.5,0.2735,2,0
2024-06-10 03:00:00,33918030.833333336,0.21933333333581687,3,0
2024-06-10 04:00:00,33918248.0,0.21716666666418313,4,0
2024-06-10 05:00:00,33918444.333333336,0.19633333333581687,5,0
2024-06-10 06:00:00,33921065.0,2.6206666666641834,6,0
2024-06-10 07:00:00,33935312.333333336,14.247333333335817,7,0
2024-06-10 08:00:00,33955134.0,19.821666666664182,8,0
2024-06-10 09:00:00,33973905.6,18.77160000000149,9,0
2024-06-10 10:00:00,33990724.6,16.819,10,0
2024-06-10 11:00:00,34012054.0,21.32939999999851,11,0
2024-06-10 12:00:00,34030559.0,18.505,12,0
2024-06-10 13:00:00,34044137.4,13.57839999999851,13,0
2024-06-10 14:00:00,34055520.0,11.38260000000149,14,0
2024-06-11 14:00:00,34258729.5,8.4670625,14,1
2024-06-11 15:00:00,34275279.333333336,16.549833333335815,15,1
2024-06-11 16:00:00,34293222.0,17.942666666664184,16,1
2024-06-11 17:00:00,34303875.5,10.6535,17,1
2024-06-11 18:00:00,34304723.2,0.8477000000029802,18,1
2024-06-11 19:00:00,34304933.0,0.20979999999701976,19,1
2024-06-11 20:00:00,34305153.4,0.22039999999850987,20,1
2024-06-11 21:00:00,34305373.75,0.2203500000014901,21,1
2024-06-11 22:00:00,34305536.0,0.16225,22,1
2024-06-12 06:00:00,34307350.0,0.22675,6,2
2024-06-12 07:00:00,34310259.2,2.90920000000298,7,2
2024-06-12 08:00:00,34327701.166666664,17.4419666666612,8,2
2024-06-12 09:00:00,34346216.8,18.515633333332836,9,2
2024-06-12 10:00:00,34365653.0,19.43620000000298,10,2
2024-06-12 11:00:00,34375364.75,9.71175,11,2
2024-06-12 12:00:00,34375739.8,0.37504999999701977,12,2
2024-06-12 13:00:00,34377410.6,1.6708000000044703,13,2
2024-06-12 14:00:00,34392956.28571428,15.545685714282095,14,2
2024-06-12 15:00:00,34412232.6,19.276314285717906,15,2
2024-06-12 16:00:00,34428874.6,16.642,16,2
2024-06-12 17:00:00,34440696.75,11.82214999999851,17,2
2024-06-12 18:00:00,34441334.6,0.6378500000014902,18,2
2024-06-12 19:00:00,34441493.0,0.15839999999850987,19,2
2024-06-12 20:00:00,34441779.25,0.28625,20,2
2024-06-12 21:00:00,34441957.2,0.17795000000298022,21,2
2024-06-12 22:00:00,34442198.333333336,0.24113333333283662,22,2
2024-06-12 23:00:00,34442389.6,0.19126666666567327,23,2
2024-06-13 00:00:00,34442569.5,0.1798999999985099,0,3
2024-06-13 01:00:00,34442814.5,0.245,1,3
2024-06-13 02:00:00,34443059.5,0.245,2,3
2024-06-13 03:00:00,34443237.0,0.1775,3,3
2024-06-13 04:00:00,34443501.75,0.26475,4,3
2024-06-13 05:00:00,34443690.666666664,0.18891666666418314,5,3
2024-06-13 06:00:00,34443855.5,0.16483333333581687,6,3
2024-06-13 14:00:00,34582962.5,17.388375,14,3
2024-06-13 15:00:00,34583169.0,0.2065,15,3
2024-06-13 16:00:00,34583360.6,0.1916000000014901,16,3
2024-06-13 17:00:00,34583549.333333336,0.18873333333432674,17,3
2024-06-13 18:00:00,34583848.333333336,0.299,18,3
2024-06-13 19:00:00,34583991.666666664,0.14333333332836629,19,3
2024-06-13 20:00:00,34584221.2,0.22953333333879708,20,3
2024-06-13 21:00:00,34584441.333333336,0.22013333333283663,21,3
2024-06-13 22:00:00,34584603.0,0.16166666666418314,22,3
2024-06-14 06:00:00,34586855.5,0.2815625,6,4
2024-06-14 07:00:00,34598498.75,11.64325,7,4
2024-06-14 08:00:00,34615127.4,16.62864999999851,8,4
2024-06-14 09:00:00,34632411.25,17.28385000000149,9,4
2024-06-14 10:00:00,34650416.0,18.00475,10,4
2024-06-14 11:00:00,34671769.75,21.35375,11,4
2024-06-14 12:00:00,34688535.8,16.76604999999702,12,4
2024-06-14 13:00:00,34704984.666666664,16.448866666667165,13,4
2024-06-14 14:00:00,34722890.8,17.906133333332836,14,4
2024-06-14 15:00:00,34739822.5,16.93170000000298,15,4
2024-06-14 16:00:00,34757603.166666664,17.78066666666418,16,4
2024-06-14 17:00:00,34773647.0,16.043833333335815,17,4
2024-06-14 18:00:00,34788176.0,14.529,18,4
2024-06-14 19:00:00,34808488.2,20.31220000000298,19,4
2024-06-14 20:00:00,34826967.8,18.47959999999404,20,4
2024-06-14 21:00:00,34844628.5,17.66070000000298,21,4
2024-06-14 22:00:00,34847702.333333336,3.0738333333358168,22,4
2024-06-14 23:00:00,34847937.833333336,0.2355,23,4
2024-06-15 00:00:00,34848159.4,0.22156666666269303,0,5
2024-06-15 01:00:00,34848372.5,0.21310000000149013,1,5
2024-06-15 02:00:00,34848590.166666664,0.21766666666418313,2,5
2024-06-15 03:00:00,34848805.0,0.21483333333581686,3,5
2024-06-15 04:00:00,34849024.666666664,0.21966666666418314,4,5
2024-06-15 05:00:00,34849248.5,0.22383333333581687,5,5
2024-06-15 06:00:00,34849451.71428572,0.20321428571641445,6,5
2024-06-15 07:00:00,34849648.8,0.1970857142806053,7,5
2024-06-15 08:00:00,34849879.5,0.23070000000298024,8,5
2024-06-15 09:00:00,34850091.666666664,0.21216666666418313,9,5
2024-06-15 10:00:00,34850304.333333336,0.21266666667163373,10,5
2024-06-15 11:00:00,34850526.75,0.22241666666418314,11,5
2024-06-15 12:00:00,34850728.4,0.20164999999850988,12,5
2024-06-15 13:00:00,34850964.6,0.23620000000298022,13,5
2024-06-15 14:00:00,34851159.14285714,0.19454285714030267,14,5
2024-06-15 15:00:00,34851322.0,0.16285714285820724,15,5
2024-06-15 16:00:00,34851588.2,0.2662000000029802,16,5
2024-06-15 17:00:00,34851819.0,0.23079999999701978,17,5
2024-06-15 18:00:00,34852023.0,0.204,18,5
2024-06-15 19:00:00,34852244.333333336,0.22133333333581687,19,5
2024-06-15 20:00:00,34852458.6,0.21426666666567326,20,5
2024-06-15 21:00:00,34852677.0,0.2183999999985099,21,5
2024-06-15 22:00:00,34852898.0,0.221,22,5
2024-06-15 23:00:00,34853119.0,0.221,23,5
2024-06-16 00:00:00,34853311.0,0.192,0,6
2024-06-16 01:00:00,34853534.4,0.22339999999850987,1,6
2024-06-16 02:00:00,34853763.166666664,0.22876666666567325,2,6
2024-06-16 03:00:00,34853991.75,0.22858333333581687,3,6
2024-06-16 04:00:00,34854202.333333336,0.21058333333581686,4,6
2024-06-16 05:00:00,34854431.0,0.22866666666418314,5,6
2024-06-16 06:00:00,34854638.8,0.20779999999701976,6,6
2024-06-16 07:00:00,34854869.2,0.23040000000596048,7,6
2024-06-16 08:00:00,34855069.2,0.2,8,6
2024-06-16 09:00:00,34855259.75,0.19054999999701977,9,6
2024-06-16 10:00:00,34855500.0,0.24025,10,6
2024-06-16 11:00:00,34855705.25,0.20525,11,6
2024-06-16 12:00:00,34855928.0,0.22275,12,6
2024-06-16 13:00:00,34856123.2,0.19520000000298024,13,6
2024-06-16 14:00:00,34856300.5,0.17729999999701976,14,6
2024-06-16 22:00:00,34858106.5,0.22575,22,6
2024-06-16 23:00:00,34858302.0,0.1955,23,6
2024-06-17 00:00:00,34858494.2,0.19220000000298024,0,0
2024-06-17 01:00:00,34858712.0,0.21779999999701977,1,0
2024-06-17 02:00:00,34858923.4,0.2113999999985099,2,0
2024-06-17 03:00:00,34859125.0,0.20160000000149012,3,0
2024-06-17 04:00:00,34859359.666666664,0.23466666666418315,4,0
2024-06-17 05:00:00,34859585.25,0.22558333333581687,5,0
2024-06-17 06:00:00,34859794.0,0.20875,6,0
2024-06-17 07:00:00,34859993.8,0.19979999999701978,7,0
2024-06-17 08:00:00,34860225.0,0.23120000000298024,8,0
2024-06-17 09:00:00,34860443.0,0.218,9,0
2024-06-17 10:00:00,34860663.0,0.22,10,0
2024-06-17 11:00:00,34860880.0,0.217,11,0
2024-06-17 12:00:00,34861087.0,0.207,12,0
2024-06-17 13:00:00,34861305.25,0.21825,13,0
2024-06-17 14:00:00,34861496.2,0.19095000000298024,14,0
2024-06-17 15:00:00,34861730.6,0.23439999999850988,15,0
2024-06-17 16:00:00,34861906.0,0.1753999999985099,16,0
2024-06-17 17:00:00,34862146.2,0.24020000000298022,17,0
2024-06-17 18:00:00,34862387.75,0.24154999999701976,18,0
2024-06-17 19:00:00,34862574.75,0.187,19,0
2024-06-17 20:00:00,34862786.4,0.2116499999985099,20,0
2024-06-17 21:00:00,34862982.0,0.1956000000014901,21,0
2024-06-17 22:00:00,34863241.166666664,0.25916666666418314,22,0
2024-06-17 23:00:00,34863426.25,0.18508333333581686,23,0
2024-06-18 00:00:00,34863673.0,0.24675,0,1
2024-06-18 01:00:00,34863884.8,0.21179999999701976,1,1
2024-06-18 02:00:00,34864101.166666664,0.21636666666716337,2,1
2024-06-18 03:00:00,34864337.75,0.23658333333581685,3,1
2024-06-18 04:00:00,34864526.0,0.18825,4,1
2024-06-18 05:00:00,34864756.6,0.2306000000014901,5,1
2024-06-18 06:00:00,34864980.333333336,0.22373333333432674,6,1
2024-06-18 07:00:00,34865182.0,0.20166666666418315,7,1
2024-06-18 08:00:00,34865396.0,0.214,8,1
2024-06-18 09:00:00,34865629.8,0.23379999999701978,9,1
2024-06-18 10:00:00,34865826.0,0.19620000000298024,10,1
2024-06-18 11:00:00,34865985.5,0.1595,11,1
2024-06-18 12:00:00,34866250.666666664,0.26516666666418315,12,1
2024-06-18 13:00:00,34866512.0,0.2613333333358169,13,1
2024-06-18 14:00:00,34866690.666666664,0.17866666666418313,14,1
2024-06-18 15:00:00,34866939.0,0.24833333333581686,15,1
2024-06-18 16:00:00,34867119.666666664,0.18066666666418313,16,1
2024-06-18 17:00:00,34867319.75,0.20008333333581685,17,1
2024-06-18 18:00:00,34867554.666666664,0.23491666666418315,18,1
2024-06-18 19:00:00,34867768.5,0.21383333333581686,19,1
2024-06-18 20:00:00,34867999.8,0.23129999999701978,20,1
2024-06-18 21:00:00,34868196.333333336,0.1965333333387971,21,1
2024-06-18 22:00:00,34868411.4,0.21506666666269303,22,1
2024-06-18 23:00:00,34868611.25,0.1998500000014901,23,1
2024-06-19 00:00:00,34868878.0,0.26675,0,2
2024-06-19 01:00:00,34869037.0,0.159,1,2
2024-06-19 02:00:00,34869323.0,0.286,2,2
2024-06-19 03:00:00,34869509.2,0.18620000000298023,3,2
2024-06-19 04:00:00,34869734.0,0.22479999999701977,4,2
2024-06-19 05:00:00,34869924.5,0.1905,5,2
2024-06-19 06:00:00,34871680.0,1.7555,6,2
2024-06-19 07:00:00,34886997.25,15.31725,7,2
2024-06-19 08:00:00,34905798.25,18.801,8,2
2024-06-19 09:00:00,34922986.0,17.18775,9,2
2024-06-19 10:00:00,34940992.5,18.0065,10,2
2024-06-19 11:00:00,34957489.666666664,16.49716666666418,11,2
2024-06-19 12:00:00,34972979.666666664,15.49,12,2
2024-06-19 13:00:00,34994173.5,21.193833333335817,13,2
2024-06-19 14:00:00,35009166.5,14.993,14,2
2024-06-19 15:00:00,35030762.6,21.59610000000149,15,2
2024-06-19 16:00:00,35044001.25,13.23864999999851,16,2
2024-06-19 17:00:00,35056078.333333336,12.077083333335818,17,2
2024-06-19 18:00:00,35056300.5,0.22216666666418314,18,2
2024-06-19 19:00:00,35056507.2,0.20670000000298022,19,2
2024-06-19 20:00:00,35056712.666666664,0.20546666666120292,20,2
2024-06-19 21:00:00,35056955.4,0.24273333333432676,21,2
2024-06-19 22:00:00,35057169.2,0.21380000000447036,22,2
2024-06-19 23:00:00,35057410.6,0.2413999999985099,23,2
2024-06-20 00:00:00,35057620.75,0.2101499999985099,0,3
2024-06-20 01:00:00,35057832.333333336,0.21158333333581686,1,3
2024-06-20 02:00:00,35058050.4,0.21806666666269303,2,3
2024-06-20 03:00:00,35058278.0,0.2276000000014901,3,3
2024-06-20 04:00:00,35058529.0,0.251,4,3
2024-06-20 05:00:00,35058697.6,0.1686000000014901,5,3
2024-06-20 06:00:00,35058923.6,0.226,6,3
2024-06-20 07:00:00,35072850.6,13.927,7,3
2024-06-20 08:00:00,35088612.5,15.76189999999851,8,3
2024-06-20 09:00:00,35107258.166666664,18.645666666664184,9,3
2024-06-20 10:00:00,35124610.25,17.352083333335816,10,3
2024-06-20 11:00:00,35143505.666666664,18.895416666664183,11,3
2024-06-20 12:00:00,35161637.75,18.132083333335817,12,3
2024-06-20 13:00:00,35180043.0,18.40525,13,3
2024-06-20 14:00:00,35197632.28571428,17.589285714283587,14,3
2024-06-20 15:00:00,35215870.5,18.238214285716413,15,3
2024-06-20 16:00:00,35233689.75,17.81925,16,3
2024-06-20 17:00:00,35246367.25,12.6775,17,3
2024-06-20 18:00:00,35246531.75,0.1645,18,3
2024-06-20 19:00:00,35246714.5,0.18275,19,3
2024-06-20 20:00:00,35246982.0,0.2675,20,3
2024-06-20 21:00:00,35247213.0,0.231,21,3
2024-06-20 22:00:00,35247395.2,0.18220000000298023,22,3
2024-06-20 23:00:00,35247655.0,0.25979999999701975,23,3
2024-06-21 00:00:00,35247854.0,0.199,0,4
2024-06-21 01:00:00,35248080.8,0.22679999999701977,1,4
2024-06-21 02:00:00,35248286.5,0.20570000000298022,2,4
2024-06-21 03:00:00,35248495.75,0.20925,3,4
2024-06-21 04:00:00,35248727.0,0.23125,4,4
2024-06-21 05:00:00,35248959.0,0.232,5,4
2024-06-21 06:00:00,35249547.666666664,0.5886666666641831,6,4
2024-06-21 07:00:00,35262102.6,12.554933333337306,7,4
2024-06-21 08:00:00,35280088.2,17.98560000000149,8,4
2024-06-21 09:00:00,35296889.75,16.801549999997018,9,4
2024-06-21 10:00:00,35314802.2,17.91245000000298,10,4
2024-06-21 11:00:00,35325371.5,10.56929999999702,11,4
2024-06-21 12:00:00,35325599.75,0.22825,12,4
2024-06-21 13:00:00,35325773.333333336,0.17358333333581685,13,4
2024-06-21 14:00:00,35326025.5,0.25216666666418314,14,4
2024-06-21 15:00:00,35326198.75,0.17325,15,4
2024-06-21 16:00:00,35326421.0,0.22225,16,4
2024-06-21 17:00:00,35326620.2,0.19920000000298024,17,4
2024-06-21 18:00:00,35326866.25,0.24604999999701976,18,4
2024-06-21 19:00:00,35327079.0,0.21275,19,4
2024-06-21 20:00:00,35327287.2,0.20820000000298022,20,4
2024-06-21 21:00:00,35327497.75,0.21054999999701976,21,4
2024-06-21 22:00:00,35327670.333333336,0.17258333333581685,22,4
2024-06-22 06:00:00,35329489.666666664,0.2274166666660458,6,5
2024-06-22 07:00:00,35329698.333333336,0.20866666667163372,7,5
2024-06-22 08:00:00,35329889.333333336,0.191,8,5
2024-06-22 09:00:00,35330107.4,0.21806666666269303,9,5
2024-06-22 10:00:00,35330307.6,0.20020000000298024,10,5
2024-06-22 11:00:00,35330536.2,0.2286000000014901,11,5
2024-06-22 12:00:00,35330738.0,0.20179999999701978,12,5
2024-06-22 13:00:00,35330972.333333336,0.23433333333581685,13,5
2024-06-22 14:00:00,35331134.0,0.16166666666418314,14,5
2024-06-23 06:00:00,35334719.25,0.224078125,6,6
2024-06-23 07:00:00,35334900.833333336,0.18158333333581686,7,6
2024-06-23 08:00:00,35335144.25,0.24341666666418313,8,6
2024-06-23 09:00:00,35335336.6,0.1923500000014901,9,6
2024-06-23 10:00:00,35335558.0,0.22139999999850987,10,6
2024-06-23 11:00:00,35335781.25,0.22325,11,6
2024-06-23 12:00:00,35335950.666666664,0.16941666666418315,12,6
2024-06-23 13:00:00,35336204.0,0.25333333333581687,13,6
2024-06-23 14:00:00,35336396.0,0.192,14,6
2024-06-24 06:00:00,35339952.5,0.22228125,6,0
2024-06-24 07:00:00,35349221.5,9.269,7,0
2024-06-24 08:00:00,35369512.8,20.29129999999702,8,0
2024-06-24 09:00:00,35390461.0,20.94820000000298,9,0
2024-06-24 10:00:00,35410384.8,19.92379999999702,10,0
2024-06-24 11:00:00,35426364.25,15.97945000000298,11,0
2024-06-24 12:00:00,35446888.666666664,20.524416666664184,12,0
2024-06-24 13:00:00,35465094.333333336,18.205666666671632,13,0
2024-06-24 14:00:00,35482823.333333336,17.729,14,0
2024-06-24 15:00:00,35499900.0,17.076666666664185,15,0
2024-06-24 16:00:00,35517395.4,17.49539999999851,16,0
2024-06-24 17:00:00,35528042.5,10.64710000000149,17,0
2024-06-24 18:00:00,35528279.75,0.23725,18,0
2024-06-24 19:00:00,35528525.0,0.24525,19,0
2024-06-24 20:00:00,35528741.166666664,0.21616666666418313,20,0
2024-06-24 21:00:00,35528958.25,0.21708333333581686,21,0
2024-06-24 22:00:00,35529159.0,0.20075,22,0
2024-06-24 23:00:00,35529393.8,0.23479999999701978,23,0
2024-06-25 00:00:00,35529636.0,0.24220000000298023,0,1
2024-06-25 01:00:00,35529837.833333336,0.20183333333581685,1,1
2024-06-25 02:00:00,35530040.0,0.20216666666418315,2,1
2024-06-25 03:00:00,35530259.5,0.2195,3,1
2024-06-25 04:00:00,35530488.25,0.22875,4,1
2024-06-25 05:00:00,35530726.2,0.23795000000298022,5,1
2024-06-25 06:00:00,35533616.0,2.88979999999702,6,1
